article_id,article_title,article_date,sentence,category,voice
8357,Welcome back.,2023-12-21," On  Wednesday,  the  Hamas-run  Gaza  government  said  20,000  people  had  been  killed  there  since  Israel  launched  its  military  campaign  against  the  group. ",palestine,PASSIVE
