article_id,article_title,article_date,sentence,category,voice
8809,Israeli military details latest Gaza operations.,2023-12-09," The  IDF  said  its  troops  were  involved  in  ground  fighting  with  Hamas  near  a  school  in  Shujaiya  ,  northern  Gaza  -  claiming  to  have  killed  all  the  gunmen. ",palestine,ACTIVE
