article_id,article_title,article_date,sentence,category,voice
9141,"Number killed in Gaza crosses 34,000 - Hamas-run health ministry.",2024-04-19," Number  killed  in  Gaza  crosses  34,000  -  Hamas-run  health  ministry. ",palestine,ACTIVE
9141,"Number killed in Gaza crosses 34,000 - Hamas-run health ministry.",2024-04-19," Gaza's  Hamas  run-health  ministry  says  that  34,012  people  have  been  killed  in  Gaza  amid  Israel's  bombardment  in  Gaza,  and  a  further  76,833  have  been  injured. ",palestine,PASSIVE
9141,"Number killed in Gaza crosses 34,000 - Hamas-run health ministry.",2024-04-19, The  statement  on  Telegram  adds  that  42  people  were  killed  and  63  were  injured  over  the  past  24  hours. ,palestine,PASSIVE
